t_wall,strategy,theta,instance,family,value,seconds,status,detail
11528.2,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 88 --min_fr=1.0 -t 30,BR6,95.826913,0.00,cache,
11528.2,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 81 --min_fr=0.98 -t 30,BR13,94.967141,0.00,cache,
11528.2,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 44 --min_fr=1.0 -t 30,BR5,96.555184,0.00,cache,
11528.2,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 26 --min_fr=1.0 -t 30,BR3,97.173989,0.00,cache,
11528.2,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 61 --min_fr=1.0 -t 30,BR4,97.079937,0.00,cache,
11528.2,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 11 --min_fr=0.98 -t 30,BR8,95.922395,0.00,cache,
11528.2,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 45 --min_fr=0.98 -t 30,BR12,94.443878,0.00,cache,
11528.2,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 53 --min_fr=0.98 -t 30,BR9,95.051589,0.00,cache,
11528.2,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 22 --min_fr=0.98 -t 30,BR15,94.734703,0.00,cache,
11528.2,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 70 --min_fr=0.98 -t 30,BR11,95.268834,0.00,cache,
11528.2,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 31 --min_fr=1.0 -t 30,BR1,97.507280,0.00,cache,
11528.2,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 33 --min_fr=1.0 -t 30,BR2,97.059857,0.00,cache,
11528.2,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 84 --min_fr=0.98 -t 30,BR14,94.583484,0.00,cache,
11528.2,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 37 --min_fr=0.98 -t 30,BR10,95.397419,0.00,cache,
11528.2,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 25 --min_fr=1.0 -t 30,BR7,95.931989,0.00,cache,
11530.8,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 47 --min_fr=1.0 -t 30,BR6,96.048936,0.00,cache,
11530.8,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 72 --min_fr=0.98 -t 30,BR13,95.195782,0.00,cache,
11530.8,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 79 --min_fr=1.0 -t 30,BR5,95.849748,0.00,cache,
11530.8,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 50 --min_fr=1.0 -t 30,BR3,97.395527,0.00,cache,
11530.8,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 30 --min_fr=1.0 -t 30,BR4,96.052087,0.00,cache,
11530.8,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 7 --min_fr=0.98 -t 30,BR8,95.408154,0.00,cache,
11530.8,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 3 --min_fr=0.98 -t 30,BR12,95.287604,0.00,cache,
11530.8,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 47 --min_fr=0.98 -t 30,BR9,95.213868,0.00,cache,
11530.8,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 57 --min_fr=0.98 -t 30,BR15,94.951917,0.00,cache,
11530.8,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 35 --min_fr=0.98 -t 30,BR11,95.171232,0.00,cache,
11530.8,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 10 --min_fr=1.0 -t 30,BR1,93.963579,0.00,cache,
11530.8,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 53 --min_fr=1.0 -t 30,BR2,96.004071,0.00,cache,
11530.8,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 85 --min_fr=0.98 -t 30,BR14,95.283716,0.00,cache,
11530.8,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 85 --min_fr=0.98 -t 30,BR10,95.104352,0.00,cache,
11530.8,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 20 --min_fr=1.0 -t 30,BR7,96.332569,0.00,cache,
11530.8,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 55 --min_fr=1.0 -t 30,BR6,96.305410,0.00,cache,
11530.8,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 30 --min_fr=0.98 -t 30,BR13,94.893468,0.00,cache,
11530.8,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 7 --min_fr=1.0 -t 30,BR5,96.019325,0.00,cache,
11530.8,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 52 --min_fr=1.0 -t 30,BR3,96.450198,0.00,cache,
11530.8,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 69 --min_fr=1.0 -t 30,BR4,96.007032,0.00,cache,
11530.8,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 91 --min_fr=0.98 -t 30,BR8,96.031495,0.00,cache,
11530.8,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 16 --min_fr=0.98 -t 30,BR12,95.503742,0.00,cache,
11530.8,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 10 --min_fr=0.98 -t 30,BR9,96.048109,0.00,cache,
11530.8,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 7 --min_fr=0.98 -t 30,BR15,94.161259,0.00,cache,
11530.8,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 42 --min_fr=0.98 -t 30,BR11,95.227487,0.00,cache,
11533.5,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 2 --min_fr=1.0 -t 30,BR1,92.884523,0.00,cache,
11533.5,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 35 --min_fr=1.0 -t 30,BR2,96.453189,0.00,cache,
11533.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 57 --min_fr=0.98 -t 30,BR14,94.948457,0.00,cache,
11533.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 17 --min_fr=0.98 -t 30,BR10,95.440574,0.00,cache,
11533.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 62 --min_fr=1.0 -t 30,BR7,95.513562,0.00,cache,
11533.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 51 --min_fr=1.0 -t 30,BR6,96.554666,0.00,cache,
11533.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 65 --min_fr=0.98 -t 30,BR13,95.471531,0.00,cache,
11533.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 6 --min_fr=1.0 -t 30,BR5,96.529674,0.00,cache,
11533.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 56 --min_fr=1.0 -t 30,BR3,96.542110,0.00,cache,
11533.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 79 --min_fr=1.0 -t 30,BR4,95.589529,0.00,cache,
11533.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 57 --min_fr=0.98 -t 30,BR8,95.993200,0.00,cache,
11533.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 49 --min_fr=0.98 -t 30,BR12,94.758937,0.00,cache,
11533.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 97 --min_fr=0.98 -t 30,BR9,95.434043,0.00,cache,
11533.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 44 --min_fr=0.98 -t 30,BR15,94.355848,0.00,cache,
11533.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 67 --min_fr=0.98 -t 30,BR11,94.909464,0.00,cache,
11533.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 46 --min_fr=1.0 -t 30,BR1,96.495655,0.00,cache,
11533.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 56 --min_fr=1.0 -t 30,BR2,97.065194,0.00,cache,
11533.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 90 --min_fr=0.98 -t 30,BR14,94.263025,0.00,cache,
11533.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 42 --min_fr=0.98 -t 30,BR10,95.583879,0.00,cache,
11533.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 61 --min_fr=1.0 -t 30,BR7,96.104830,0.00,cache,
11533.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 61 --min_fr=1.0 -t 30,BR6,96.361905,0.00,cache,
11533.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 5 --min_fr=0.98 -t 30,BR13,94.779419,0.00,cache,
11533.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 22 --min_fr=1.0 -t 30,BR5,96.255131,0.00,cache,
11533.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 38 --min_fr=1.0 -t 30,BR3,98.057104,0.00,cache,
11533.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 21 --min_fr=1.0 -t 30,BR4,96.643128,0.00,cache,
11536.2,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 14 --min_fr=0.98 -t 30,BR8,95.618203,0.00,cache,
11536.2,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 37 --min_fr=0.98 -t 30,BR12,94.822623,0.00,cache,
11536.2,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 90 --min_fr=0.98 -t 30,BR9,95.981541,0.00,cache,
11536.2,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 69 --min_fr=0.98 -t 30,BR15,95.081493,0.00,cache,
11536.2,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 77 --min_fr=0.98 -t 30,BR11,95.480039,0.00,cache,
11536.2,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 55 --min_fr=1.0 -t 30,BR1,97.300398,0.00,cache,
11536.2,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 54 --min_fr=1.0 -t 30,BR2,95.355043,0.00,cache,
11536.2,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 3 --min_fr=0.98 -t 30,BR14,95.368084,0.00,cache,
11536.2,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 97 --min_fr=0.98 -t 30,BR10,95.349705,0.00,cache,
11536.2,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 90 --min_fr=1.0 -t 30,BR7,95.535430,0.00,cache,
11536.2,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 22 --min_fr=1.0 -t 30,BR6,96.248573,0.00,cache,
11536.2,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 77 --min_fr=0.98 -t 30,BR13,94.582547,0.00,cache,
11536.2,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 57 --min_fr=1.0 -t 30,BR5,97.005768,0.00,cache,
11536.2,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 29 --min_fr=1.0 -t 30,BR3,97.141257,0.00,cache,
11536.2,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 20 --min_fr=1.0 -t 30,BR4,96.277361,0.00,cache,
11536.2,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 0 --min_fr=0.98 -t 30,BR8,96.276400,0.00,cache,
11536.2,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 90 --min_fr=0.98 -t 30,BR12,94.816212,0.00,cache,
11536.2,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 65 --min_fr=0.98 -t 30,BR9,95.715277,0.00,cache,
11536.2,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 41 --min_fr=0.98 -t 30,BR15,94.906795,0.00,cache,
11536.2,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 98 --min_fr=0.98 -t 30,BR11,95.564693,0.00,cache,
11536.2,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 98 --min_fr=1.0 -t 30,BR1,95.178244,0.00,cache,
11536.2,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 72 --min_fr=1.0 -t 30,BR2,95.549891,0.00,cache,
11536.2,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 58 --min_fr=0.98 -t 30,BR14,95.216995,0.00,cache,
11536.2,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 58 --min_fr=0.98 -t 30,BR10,95.236550,0.00,cache,
11536.2,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 37 --min_fr=1.0 -t 30,BR7,96.151822,0.00,cache,
11539.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 41 --min_fr=1.0 -t 30,BR6,95.622288,0.00,cache,
11539.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 69 --min_fr=0.98 -t 30,BR13,95.155456,0.00,cache,
11539.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 69 --min_fr=1.0 -t 30,BR5,95.645581,0.00,cache,
11539.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 94 --min_fr=1.0 -t 30,BR3,96.484259,0.00,cache,
11539.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 74 --min_fr=1.0 -t 30,BR4,96.727632,0.00,cache,
11539.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 61 --min_fr=0.98 -t 30,BR8,95.404013,0.00,cache,
11539.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 72 --min_fr=0.98 -t 30,BR12,95.206118,0.00,cache,
11539.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 31 --min_fr=0.98 -t 30,BR9,95.275264,0.00,cache,
11539.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 86 --min_fr=0.98 -t 30,BR15,94.879490,0.00,cache,
11539.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 30 --min_fr=0.98 -t 30,BR11,95.215905,0.00,cache,
11539.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 94 --min_fr=1.0 -t 30,BR1,96.426781,0.00,cache,
11539.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 27 --min_fr=1.0 -t 30,BR2,96.315188,0.00,cache,
11539.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 86 --min_fr=0.98 -t 30,BR14,95.104249,0.00,cache,
11539.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 87 --min_fr=0.98 -t 30,BR10,95.691149,0.00,cache,
11539.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 34 --min_fr=1.0 -t 30,BR7,96.033044,0.00,cache,
11539.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 33 --min_fr=1.0 -t 30,BR6,95.360227,0.00,cache,
11539.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 97 --min_fr=0.98 -t 30,BR13,94.655895,0.00,cache,
11539.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 83 --min_fr=1.0 -t 30,BR5,96.520607,0.00,cache,
11539.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 80 --min_fr=1.0 -t 30,BR3,96.659645,0.00,cache,
11539.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 78 --min_fr=1.0 -t 30,BR4,97.875493,0.00,cache,
11539.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 31 --min_fr=0.98 -t 30,BR8,95.479331,0.00,cache,
11539.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 89 --min_fr=0.98 -t 30,BR12,94.635010,0.00,cache,
11539.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 54 --min_fr=0.98 -t 30,BR9,95.653182,0.00,cache,
11539.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 26 --min_fr=0.98 -t 30,BR15,94.632235,0.00,cache,
11539.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 39 --min_fr=0.98 -t 30,BR11,95.222293,0.00,cache,
11541.7,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 25 --min_fr=1.0 -t 30,BR6,96.548624,0.00,cache,
11541.7,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 43 --min_fr=0.98 -t 30,BR13,95.636492,0.00,cache,
11541.7,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 0 --min_fr=1.0 -t 30,BR5,95.720278,0.00,cache,
11541.7,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 21 --min_fr=1.0 -t 30,BR3,97.153596,0.00,cache,
11541.7,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 63 --min_fr=1.0 -t 30,BR4,95.705974,0.00,cache,
11541.7,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 34 --min_fr=0.98 -t 30,BR8,95.810775,0.00,cache,
11541.7,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 19 --min_fr=0.98 -t 30,BR12,95.228511,0.00,cache,
11541.7,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 37 --min_fr=0.98 -t 30,BR9,95.596481,0.00,cache,
11541.7,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 60 --min_fr=0.98 -t 30,BR15,94.565980,0.00,cache,
11541.7,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 6 --min_fr=0.98 -t 30,BR11,95.567428,0.00,cache,
11541.7,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 96 --min_fr=1.0 -t 30,BR1,95.778079,0.00,cache,
11541.7,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 66 --min_fr=1.0 -t 30,BR2,97.026762,0.00,cache,
11541.7,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 46 --min_fr=0.98 -t 30,BR14,94.928228,0.00,cache,
11541.7,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 24 --min_fr=0.98 -t 30,BR10,95.409952,0.00,cache,
11541.7,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 79 --min_fr=1.0 -t 30,BR7,96.003858,0.00,cache,
11541.7,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 17 --min_fr=1.0 -t 30,BR6,95.809472,0.00,cache,
11541.7,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 93 --min_fr=0.98 -t 30,BR13,95.909347,0.00,cache,
11541.7,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 3 --min_fr=1.0 -t 30,BR5,96.836833,0.00,cache,
11541.7,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 32 --min_fr=1.0 -t 30,BR3,96.604889,0.00,cache,
11541.7,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 64 --min_fr=1.0 -t 30,BR4,97.998699,0.00,cache,
11541.7,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 18 --min_fr=0.98 -t 30,BR8,95.767092,0.00,cache,
11541.7,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 94 --min_fr=0.98 -t 30,BR12,94.370358,0.00,cache,
11541.7,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 33 --min_fr=0.98 -t 30,BR9,95.453060,0.00,cache,
11541.7,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 42 --min_fr=0.98 -t 30,BR15,94.474264,0.00,cache,
11541.7,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 61 --min_fr=0.98 -t 30,BR11,94.869875,0.00,cache,
11544.5,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 39 --min_fr=1.0 -t 30,BR1,95.694030,0.00,cache,
11544.5,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 51 --min_fr=1.0 -t 30,BR2,96.143880,0.00,cache,
11544.5,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 36 --min_fr=0.98 -t 30,BR14,94.863258,0.00,cache,
11544.5,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 88 --min_fr=0.98 -t 30,BR10,95.127968,0.00,cache,
11544.5,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 94 --min_fr=1.0 -t 30,BR7,95.894810,0.00,cache,
